Title,Link,Date,Source,Summary,Place
IMD issues red alert for seven districts of Telangana for Saturday - The Hindu,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOM0FTZmN1cllrUmFUakxMMHBsWW5CQU9Ed3BfTkxXZWIxSVh5Zk1ZZkZjeFdsZi1FSDRSbVdmT2ozbDVPNHE4OTlteDdoalVYSksyLWxJdUx2N1FUTlVFbm1SdHpsZmtDMkx0UXRFUXFiS2NWWjNQbkxWa3N0RGxvV1hzRm0xNWxOaXhGNGRtM1MyUjU4aWNaWEdqNzhISGR4UkE2dHQzZVlqU2pKZGZUQ2JzcUM0d0VpbmE1SElZLWJ2OXZSS1NJNGFNUGR6eUt60gHXAUFVX3lxTE5XZ0VsRmw3djhSS0RUVHQ2bUZOUFYtNHctZW9ZRkdxdTJpOXdZUm81WlhONFgzcExwNjlEZk53d1pwczZaa29aMVdxb3FCcVFZNk94dW1oUlhGSkdLVnRYZnY4SGxsWjAzTV94eWI4VXpaSUxsNkZnclNKTlNRMWUyS0htNERYbnRZS0tmM2F5a1UyelNwT2FibzNxbVZhMnB2RkwwYTNVaE9lOE9QSlVVX2NMMWptbW44dGFaSDJCWm81VHpCTkdUS2c2elFKUmd3bE8wQ3Rz?oc=5,2024-08-31 14:24:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOM0FTZmN1cllrUmFUakxMMHBsWW5CQU9Ed3BfTkxXZWIxSVh5Zk1ZZkZjeFdsZi1FSDRSbVdmT2ozbDVPNHE4OTlteDdoalVYSksyLWxJdUx2N1FUTlVFbm1SdHpsZmtDMkx0UXRFUXFiS2NWWjNQbkxWa3N0RGxvV1hzRm0xNWxOaXhGNGRtM1MyUjU4aWNaWEdqNzhISGR4UkE2dHQzZVlqU2pKZGZUQ2JzcUM0d0VpbmE1SElZLWJ2OXZSS1NJNGFNUGR6eUt60gHXAUFVX3lxTE5XZ0VsRmw3djhSS0RUVHQ2bUZOUFYtNHctZW9ZRkdxdTJpOXdZUm81WlhONFgzcExwNjlEZk53d1pwczZaa29aMVdxb3FCcVFZNk94dW1oUlhGSkdLVnRYZnY4SGxsWjAzTV94eWI4VXpaSUxsNkZnclNKTlNRMWUyS0htNERYbnRZS0tmM2F5a1UyelNwT2FibzNxbVZhMnB2RkwwYTNVaE9lOE9QSlVVX2NMMWptbW44dGFaSDJCWm81VHpCTkdUS2c2elFKUmd3bE8wQ3Rz?oc=5"" target=""_blank"">IMD issues red alert for seven districts of Telangana for Saturday</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Hyderabad Rains: RGI Airport Issues Advisory For Passengers Amid Orange Alert - Jagran English,https://news.google.com/rss/articles/CBMi2AFBVV95cUxNWGVreUx5TmhBRFRYOXFIRWxNYzdUNzFkdlJUWi03N2M0RFE4bFhTOWptQWN5bHV3VHNNVzJDNDZiZXpJQmI0dmJONDhnMHZPRmthend6THJyQWZrNm1SQTc3TlZNUVdMX0tYdTA0OFd3QWppZ1dfLU5TcEVrQ04taU9MaGl6bmNab0FIN3BYbVRTUlJVWHBoYXpWX0U2a1o1dzJnM1AyZDlnb1E4bkNXalliYW0yaE1LLVNnRVJDMG9fZ1d5eGtBN09JNGpKdmstQXRMQnROWkjSAd8BQVVfeXFMUEYtbmdrdHJBTC1RS3dyNE9LR0EtVGdORGwxUUpyN0xUbzFXU2VBVlpwdXdjRE01Rmhpc2trRzN5ZkZHeUNFOWNmaS02VkVSZnJsMTNPcktyemtnMy02MnZHVWRGUXpic0NVT251eVcxUloxTXhLa010ZmZ0azc0SFMxWnd0MVBuYnVGNFFDUEdkVlJOZzA5SWZ2YXZKYjRHXy0xVTNXSnM4ZFJ1M2p1RGdSb3d3akpUUTBKODNlNEJtOE43bGt5TUMxTUUyaXduYjQxSEVZbWs0dFpLSVlBRQ?oc=5,2024-08-31 14:57:00,Jagran English,"<a href=""https://news.google.com/rss/articles/CBMi2AFBVV95cUxNWGVreUx5TmhBRFRYOXFIRWxNYzdUNzFkdlJUWi03N2M0RFE4bFhTOWptQWN5bHV3VHNNVzJDNDZiZXpJQmI0dmJONDhnMHZPRmthend6THJyQWZrNm1SQTc3TlZNUVdMX0tYdTA0OFd3QWppZ1dfLU5TcEVrQ04taU9MaGl6bmNab0FIN3BYbVRTUlJVWHBoYXpWX0U2a1o1dzJnM1AyZDlnb1E4bkNXalliYW0yaE1LLVNnRVJDMG9fZ1d5eGtBN09JNGpKdmstQXRMQnROWkjSAd8BQVVfeXFMUEYtbmdrdHJBTC1RS3dyNE9LR0EtVGdORGwxUUpyN0xUbzFXU2VBVlpwdXdjRE01Rmhpc2trRzN5ZkZHeUNFOWNmaS02VkVSZnJsMTNPcktyemtnMy02MnZHVWRGUXpic0NVT251eVcxUloxTXhLa010ZmZ0azc0SFMxWnd0MVBuYnVGNFFDUEdkVlJOZzA5SWZ2YXZKYjRHXy0xVTNXSnM4ZFJ1M2p1RGdSb3d3akpUUTBKODNlNEJtOE43bGt5TUMxTUUyaXduYjQxSEVZbWs0dFpLSVlBRQ?oc=5"" target=""_blank"">Hyderabad Rains: RGI Airport Issues Advisory For Passengers Amid Orange Alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Jagran English</font>",
Kolkata Rape-Murder Case: Doctors to Hold Mega Protest at Jantar Mantar in Delhi Today | LIVE - Republic World,https://news.google.com/rss/articles/CBMi_gRBVV95cUxPN0lyN2lWQ3NZSVFjbmhzLTFGbExQbk5wVnpUYVFOM2ZCMUFBczlsMkt0QzI2OV9TZVZQWnRObVdZdGxLSW00S1BYNGJtRWMya3kteVB4WS15dEl6ZlJOeFQza1NvQ3hZQXZwNEdmUHFMTl9YQk4wV3pWWUZCaW8td1A2NTlKSmlUNVhYeE8zSWdueVROM21vZjE2Tlc4WW5ORF83aVRDOXM0TlNZNWdaN2VzdS1EX3Jhd0pnbGcyOXFJU0ZqS0g3bVVXTWJ1cUFKTkcyN3FaSkFQaTlUX0syeGZRS1REc3VJNjItaFo5YUxSaG9MRTNLMUlpd1JzeEpETW93RVNhSktrdnp0dUF6aXR3Q3BIUDdVMFVDemsyYjJTbVU5VFZlWHRkcVhkcEVhVzkxcmlmQXZPaG1IVm5YWWhBQXZYVWdfbDJvZVdmZjNFa2xKRlJYS2tEVF9oVzdYRFdQNThwbnNEN1FMcFk3M2ZTU0dxNjQ2dmFUeE9DdGxZM1ZoSnZPR19QTmw5Y3VMaTJZUy11REdqNWxyRVlJaXppeHdsUGlJY3FXSVJqWlY4ZG82ZnUyTk1XeUNuZ2tZT20zY1VTZXZLNHRseVhTMnlPVHEzUmVOTV8xZUpYUUFVZTJaWkd5RF9ackRDM0c1R3lnYkFEdC12NUZTVjBJekZqc1Bic2RYd1I5OGNiSXNSbzZEQ1Zib094TFNHSFZYMDRRMVZ2dWxaWkdIcXFpZWZHb0NsTTh0cVc5NmxTRHNMZ1dCamxkczZkVHZtY0YtbERla1dRQldwV09rRC0xQWNJZmR6MC0wLTFtRGJlQ1lfSkY0Vjk3aWs4RzduZw?oc=5,2024-08-31 21:38:52,Republic World,"<a href=""https://news.google.com/rss/articles/CBMi_gRBVV95cUxPN0lyN2lWQ3NZSVFjbmhzLTFGbExQbk5wVnpUYVFOM2ZCMUFBczlsMkt0QzI2OV9TZVZQWnRObVdZdGxLSW00S1BYNGJtRWMya3kteVB4WS15dEl6ZlJOeFQza1NvQ3hZQXZwNEdmUHFMTl9YQk4wV3pWWUZCaW8td1A2NTlKSmlUNVhYeE8zSWdueVROM21vZjE2Tlc4WW5ORF83aVRDOXM0TlNZNWdaN2VzdS1EX3Jhd0pnbGcyOXFJU0ZqS0g3bVVXTWJ1cUFKTkcyN3FaSkFQaTlUX0syeGZRS1REc3VJNjItaFo5YUxSaG9MRTNLMUlpd1JzeEpETW93RVNhSktrdnp0dUF6aXR3Q3BIUDdVMFVDemsyYjJTbVU5VFZlWHRkcVhkcEVhVzkxcmlmQXZPaG1IVm5YWWhBQXZYVWdfbDJvZVdmZjNFa2xKRlJYS2tEVF9oVzdYRFdQNThwbnNEN1FMcFk3M2ZTU0dxNjQ2dmFUeE9DdGxZM1ZoSnZPR19QTmw5Y3VMaTJZUy11REdqNWxyRVlJaXppeHdsUGlJY3FXSVJqWlY4ZG82ZnUyTk1XeUNuZ2tZT20zY1VTZXZLNHRseVhTMnlPVHEzUmVOTV8xZUpYUUFVZTJaWkd5RF9ackRDM0c1R3lnYkFEdC12NUZTVjBJekZqc1Bic2RYd1I5OGNiSXNSbzZEQ1Zib094TFNHSFZYMDRRMVZ2dWxaWkdIcXFpZWZHb0NsTTh0cVc5NmxTRHNMZ1dCamxkczZkVHZtY0YtbERla1dRQldwV09rRC0xQWNJZmR6MC0wLTFtRGJlQ1lfSkY0Vjk3aWs4RzduZw?oc=5"" target=""_blank"">Kolkata Rape-Murder Case: Doctors to Hold Mega Protest at Jantar Mantar in Delhi Today | LIVE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
"Monsoon Forecast- IMD scary prediction, Heavy rains in these states For next 4 days - Timesbull",https://news.google.com/rss/articles/CBMiygFBVV95cUxOejZVMzJnMHR3bHJnd1J3VGpEYjEyaEdQaGhDWW5SdGxFSE5Ncm1iN1FWTXlsM0dCNEZHUTBrVkZGM0tOcVFaMVNZMVpvcnA5SWowMWp2WXVWSFdfWGFsS3Q3Q3A4RG9NMXNMRkJGVHAtZG1mTjZ0eVh3NmZVemh0MXhZWm9PRDA5NTlpVlZRNXhYUDRtam00czQ0LUdOX1hzNVItdHMxalZoTzFkUTZON1BOT0xmclFZenRSbHQxVm4xUVUxelNnMElR?oc=5,2024-08-31 13:21:01,Timesbull,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOejZVMzJnMHR3bHJnd1J3VGpEYjEyaEdQaGhDWW5SdGxFSE5Ncm1iN1FWTXlsM0dCNEZHUTBrVkZGM0tOcVFaMVNZMVpvcnA5SWowMWp2WXVWSFdfWGFsS3Q3Q3A4RG9NMXNMRkJGVHAtZG1mTjZ0eVh3NmZVemh0MXhZWm9PRDA5NTlpVlZRNXhYUDRtam00czQ0LUdOX1hzNVItdHMxalZoTzFkUTZON1BOT0xmclFZenRSbHQxVm4xUVUxelNnMElR?oc=5"" target=""_blank"">Monsoon Forecast- IMD scary prediction, Heavy rains in these states For next 4 days</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Timesbull</font>",
"Weather Updates: Heavy Rainfall in Andra, Karnataka; IMD Issues Alert for THESE State- Check Updates - Republic World",https://news.google.com/rss/articles/CBMilwJBVV95cUxNVUZfcUJPeEY3eWhOWjJoczlMNnNmcWlfLVNiNko4YVl2UE9TRXY0b0tVVW5IQWJBU3V2MXNRbHczazFnX1E1MVdOS2JXT1hWQy1kNFEwMXhaN2praUtsTTVxQi1YdC1PZ2hlYzFEbVBDZXczZ1pnUkw2NWJDUjllWl9sVkZ2SmoyUVlmNFk1UkFkMHQ3WUU3N2tfSWtqT2F1dUhRMm1od3pCV3JlRUZzMWhyMFYtZy02Z2wycEYtRG5PWU9VOUhlTWFLbzdyTVBCNXpoSUE5bnJYbU5DNkxNY1VYQmluY1o4UXpUOHFPdnJrN2ZPOE1IRVF2UnpwbFJDWE5valFrNmRxSlIxblR3eFhNc1hWNGs?oc=5,2024-08-31 12:52:01,Republic World,"<a href=""https://news.google.com/rss/articles/CBMilwJBVV95cUxNVUZfcUJPeEY3eWhOWjJoczlMNnNmcWlfLVNiNko4YVl2UE9TRXY0b0tVVW5IQWJBU3V2MXNRbHczazFnX1E1MVdOS2JXT1hWQy1kNFEwMXhaN2praUtsTTVxQi1YdC1PZ2hlYzFEbVBDZXczZ1pnUkw2NWJDUjllWl9sVkZ2SmoyUVlmNFk1UkFkMHQ3WUU3N2tfSWtqT2F1dUhRMm1od3pCV3JlRUZzMWhyMFYtZy02Z2wycEYtRG5PWU9VOUhlTWFLbzdyTVBCNXpoSUE5bnJYbU5DNkxNY1VYQmluY1o4UXpUOHFPdnJrN2ZPOE1IRVF2UnpwbFJDWE5valFrNmRxSlIxblR3eFhNc1hWNGs?oc=5"" target=""_blank"">Weather Updates: Heavy Rainfall in Andra, Karnataka; IMD Issues Alert for THESE State- Check Updates</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Republic World</font>",
India Saw Excess Rainfall In August: IMD - NDTV Profit,https://news.google.com/rss/articles/CBMifkFVX3lxTFBCZWJZX0JibEdUSmNFcGw3SjI4LURzejVkYk1OeGZPS1JsYzNMRjBud3kyYmdmSUlwVzk3bGVPY1p6akt6ZVEzZENNVDZObXJCMDhhbTJDcW1FWkhiakdFNkdQVmZDVV95V2RBOVpubXRaRzlxdXZGRWttY3hMQdIBgwFBVV95cUxPOERfTWRMTENqX2o3dnAybjUyRk5MSk1FT0luZ0FVOXpDNUVKdHVxbFowbmFNcU13SXBvc3ltV1lXREtDdzdKbXljV1RoWklERk82RkxHdm5sbk5KRFphOVFsX0draGNLRldjbGJzeUhhOXRKYlEyVEVOT3Q5bm03cm9nRQ?oc=5,2024-08-31 17:09:25,NDTV Profit,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTFBCZWJZX0JibEdUSmNFcGw3SjI4LURzejVkYk1OeGZPS1JsYzNMRjBud3kyYmdmSUlwVzk3bGVPY1p6akt6ZVEzZENNVDZObXJCMDhhbTJDcW1FWkhiakdFNkdQVmZDVV95V2RBOVpubXRaRzlxdXZGRWttY3hMQdIBgwFBVV95cUxPOERfTWRMTENqX2o3dnAybjUyRk5MSk1FT0luZ0FVOXpDNUVKdHVxbFowbmFNcU13SXBvc3ltV1lXREtDdzdKbXljV1RoWklERk82RkxHdm5sbk5KRFphOVFsX0draGNLRldjbGJzeUhhOXRKYlEyVEVOT3Q5bm03cm9nRQ?oc=5"" target=""_blank"">India Saw Excess Rainfall In August: IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font>",
Devastating deluge engulfs Andhra Pradesh - The New Indian Express,https://news.google.com/rss/articles/CBMisAFBVV95cUxNaTgwZUNqSWY5ZXZIMjE5Z0htQjFjSWhmeXJHWDdzVkNySUttU0JPVlg0RXJQbWNzVnA4RnFlSEFzMTlwOGZCODhEZlZtaXI5TzUzdC1pN1FxLTlWTkY0ZkFMdVBXVzFNM2lQSzB6SW5QWGJkRVgtU09VcUE2MldxV2ZrMnFabk5mT21fUVRHS1l2MG0tYW9wWUJGcnVYRHoyUDlaNml5bFA1VWVvelVsR9IBvgFBVV95cUxNblptSHNFQl83T3Y1Z1o4NERpN3BzYjZVcV9fYVNUckFtUnBya0s0eElVaG53QUc2THFDMHhZU0xxVkc2ekNXZXZOdXFYYWJCNy1BSHR5eHpfUjM0TmE4Vk1IWTZOY1FzZVZtOW04S2hNYi1EczJTYnQ3Qm9Cc2VIVkotN2dzSHlHMG9wSmZEVjk4QThQYjhPQm11V011SEh1U05MZjR1bm9HV05VeEk5SWdmSGtYc084QU1acXJB?oc=5,2024-09-01 08:41:24,The New Indian Express,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNaTgwZUNqSWY5ZXZIMjE5Z0htQjFjSWhmeXJHWDdzVkNySUttU0JPVlg0RXJQbWNzVnA4RnFlSEFzMTlwOGZCODhEZlZtaXI5TzUzdC1pN1FxLTlWTkY0ZkFMdVBXVzFNM2lQSzB6SW5QWGJkRVgtU09VcUE2MldxV2ZrMnFabk5mT21fUVRHS1l2MG0tYW9wWUJGcnVYRHoyUDlaNml5bFA1VWVvelVsR9IBvgFBVV95cUxNblptSHNFQl83T3Y1Z1o4NERpN3BzYjZVcV9fYVNUckFtUnBya0s0eElVaG53QUc2THFDMHhZU0xxVkc2ekNXZXZOdXFYYWJCNy1BSHR5eHpfUjM0TmE4Vk1IWTZOY1FzZVZtOW04S2hNYi1EczJTYnQ3Qm9Cc2VIVkotN2dzSHlHMG9wSmZEVjk4QThQYjhPQm11V011SEh1U05MZjR1bm9HV05VeEk5SWdmSGtYc084QU1acXJB?oc=5"" target=""_blank"">Devastating deluge engulfs Andhra Pradesh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New Indian Express</font>",
"North India likely to see heavy rainfall in Sept, cautions IMD - The Times of India",https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZjA0VHBWSlkxaWRUTmY4bnVfWWJpajVlSHU5UFpMUk1jeE1PTU1SMlZmRC1feU9YZUVuOVNaWmNXRHpDZHNkUWRJYk5IN1doemlnaFpGRGt5RzlEbGhHMGFQcm1KLVMzRlNSbUhmbkNfV2x4ZnNiNnNSa29kMGx5MTdnWnlCVFdUTXBTYXhSc2Y3aUplZzJmRjYyT1I5TDlSSGNPSnlNQ0o3R1dWRk5aekJlTkJONkRrU1dzcV9oX3FIbFJ3S2JRd9IBzgFBVV95cUxOVXpjUjJ0elRCT2czMHJUTGpUTkw2U0lHU3phX2hSVm1XSUREZjVzVi1BbENsWXZFRld3S3pTWDJmam92eXhHVU5MSjd1QjZZRDNWUGxnQ1dNRkt4WHNsajAzS296X3FvRkRjeThqa3FrRzRvSnZOMXFLeFp4NUwwT2VqWEdvaE1EU1ZxYWs5QTB1QW90RGhIcU5wazZGMmdIV1ZpTmF5ZHg2RVFpWnIyamxxRXVrUEsxVFBJdXhVZmt4TjU2cERmTTdRY3p5dw?oc=5,2024-09-01 03:16:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZjA0VHBWSlkxaWRUTmY4bnVfWWJpajVlSHU5UFpMUk1jeE1PTU1SMlZmRC1feU9YZUVuOVNaWmNXRHpDZHNkUWRJYk5IN1doemlnaFpGRGt5RzlEbGhHMGFQcm1KLVMzRlNSbUhmbkNfV2x4ZnNiNnNSa29kMGx5MTdnWnlCVFdUTXBTYXhSc2Y3aUplZzJmRjYyT1I5TDlSSGNPSnlNQ0o3R1dWRk5aekJlTkJONkRrU1dzcV9oX3FIbFJ3S2JRd9IBzgFBVV95cUxOVXpjUjJ0elRCT2czMHJUTGpUTkw2U0lHU3phX2hSVm1XSUREZjVzVi1BbENsWXZFRld3S3pTWDJmam92eXhHVU5MSjd1QjZZRDNWUGxnQ1dNRkt4WHNsajAzS296X3FvRkRjeThqa3FrRzRvSnZOMXFLeFp4NUwwT2VqWEdvaE1EU1ZxYWs5QTB1QW90RGhIcU5wazZGMmdIV1ZpTmF5ZHg2RVFpWnIyamxxRXVrUEsxVFBJdXhVZmt4TjU2cERmTTdRY3p5dw?oc=5"" target=""_blank"">North India likely to see heavy rainfall in Sept, cautions IMD</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
Andhra Pradesh: 8 Killed As Heavy Rains Trigger Landslides In Vijaywada - Outlook India,https://news.google.com/rss/articles/CBMirAFBVV95cUxOTjVIN3NFQjNhQWVfX0NfamNSRDdtTEF6M24yOVBlbGtHM1JfcF9GMHBPR0ZValh6ZFB4N2Fua0Juc2tKekNOOFZxeG0zRzBjYUZVZ1dRY0hxTUV5THpmaWdzNFFlLVdZNDVJZUliNS1jdlZjSHhCc09TTktkZ0JKZTh2YnlhMl9zejNUWFJZbUNhTmpJUTJ0WEhCWFoxLTEzTkpPU2d1NHlNRGVf0gG6AUFVX3lxTE5GeS04Q3FrMjVaRFdNbkJBR05tWl9oUUlJUzlQbmUwa2lCaW5lX0xCYUJRUERKb0RmSHc1RjJZV0xDcXlDalg5bFlIYmVWSUhud1psTjUwV2NNQnJOZE9IMFRraS1JMjFWQ0dadDZZLVgzeTJrdWxvZ20tN29qMTlieTNOclB1ZUZTNWhsOXpGNnBkcTBYM2ZOR0NPVFFtdEZmZ2Qyb3AwY2Zrb29rNlBIMHRhZnZHd3F2QQ?oc=5,2024-09-01 07:55:18,Outlook India,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOTjVIN3NFQjNhQWVfX0NfamNSRDdtTEF6M24yOVBlbGtHM1JfcF9GMHBPR0ZValh6ZFB4N2Fua0Juc2tKekNOOFZxeG0zRzBjYUZVZ1dRY0hxTUV5THpmaWdzNFFlLVdZNDVJZUliNS1jdlZjSHhCc09TTktkZ0JKZTh2YnlhMl9zejNUWFJZbUNhTmpJUTJ0WEhCWFoxLTEzTkpPU2d1NHlNRGVf0gG6AUFVX3lxTE5GeS04Q3FrMjVaRFdNbkJBR05tWl9oUUlJUzlQbmUwa2lCaW5lX0xCYUJRUERKb0RmSHc1RjJZV0xDcXlDalg5bFlIYmVWSUhud1psTjUwV2NNQnJOZE9IMFRraS1JMjFWQ0dadDZZLVgzeTJrdWxvZ20tN29qMTlieTNOclB1ZUZTNWhsOXpGNnBkcTBYM2ZOR0NPVFFtdEZmZ2Qyb3AwY2Zrb29rNlBIMHRhZnZHd3F2QQ?oc=5"" target=""_blank"">Andhra Pradesh: 8 Killed As Heavy Rains Trigger Landslides In Vijaywada</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Outlook India</font>",
Pawan Kalyan Condoles Deaths in Vijayawada Rockfall Incident - Deccan Chronicle,https://news.google.com/rss/articles/CBMiywFBVV95cUxPWXVHczl4alhQTEpxbWFua2FSRTN0ZFZRNUVwTlZINEhXTHNrOTZMQk0tQzFIeEEzcUJESWV1NlgtVjhRaVplaUFUSHROcmJoU0VKWEgzeW1qQThpZExJTnR2V05lYU9FRFlmUU95d1JmY3hmQzk4ZWVJX0MtbXp0VkQwNjMzbEg4S0I2UC1tVVd5bGp0WUlCYkU1ZEk4QW12Z25xVTl6YXpyZ2hJSWZuVWxqN2FkX0dUa3RQM2pVdEdIdDg0TnQxSVFnNNIB0AFBVV95cUxPcTg3dWQ5ekluMFpzT2JxbVZxZnRlZS1lZVpzOUhkQ0EwenRxS1B5UWZXYUtJQ0dOa19yVlJsNk9FaEdEUnRXNy16ZHNBajh0STU0RkpYc3BwXzYtZWFIZWJWT1h1TEd3bkg3Qk9mM2RNR1I3TGxReHlRTkFwbER0dV9IMXl2WXQwa2haVHJCcUdrS3l1c3F5Slk1NnE1TXZQZlVTTjF2QUlXcFVocUIwRl9hYmNKVXFzaXNGM0tLRXNSa1ZlNnNUUGgwR2VrN1d4?oc=5,2024-09-01 01:56:19,Deccan Chronicle,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxPWXVHczl4alhQTEpxbWFua2FSRTN0ZFZRNUVwTlZINEhXTHNrOTZMQk0tQzFIeEEzcUJESWV1NlgtVjhRaVplaUFUSHROcmJoU0VKWEgzeW1qQThpZExJTnR2V05lYU9FRFlmUU95d1JmY3hmQzk4ZWVJX0MtbXp0VkQwNjMzbEg4S0I2UC1tVVd5bGp0WUlCYkU1ZEk4QW12Z25xVTl6YXpyZ2hJSWZuVWxqN2FkX0dUa3RQM2pVdEdIdDg0TnQxSVFnNNIB0AFBVV95cUxPcTg3dWQ5ekluMFpzT2JxbVZxZnRlZS1lZVpzOUhkQ0EwenRxS1B5UWZXYUtJQ0dOa19yVlJsNk9FaEdEUnRXNy16ZHNBajh0STU0RkpYc3BwXzYtZWFIZWJWT1h1TEd3bkg3Qk9mM2RNR1I3TGxReHlRTkFwbER0dV9IMXl2WXQwa2haVHJCcUdrS3l1c3F5Slk1NnE1TXZQZlVTTjF2QUlXcFVocUIwRl9hYmNKVXFzaXNGM0tLRXNSa1ZlNnNUUGgwR2VrN1d4?oc=5"" target=""_blank"">Pawan Kalyan Condoles Deaths in Vijayawada Rockfall Incident</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Deccan Chronicle</font>",
"India records 16% more than normal rainfall in August, fifth highest in the month since 2001, Sept may ge - The Times of India",https://news.google.com/rss/articles/CBMimgJBVV95cUxQbnV3WVVLblRzOE1GVl9lb3lfWUZCc2xrVy1aY2JHOHhFM012UU0wSHowQV9kdjAxbVZOUC1Rdm9CTlRvdzF0REphSWUwdzJQN2kydjJlUUh6eVZ6dUV2eWlxakx0Q2ZIUTBKWTVNWVpVc2NaWVF1Qnh1eVJFYzBDLXV6WF9aVzIzbkNYdWpKVWZqZGxHWDY5SXd2dlV3d3pvTFhFMEg2LUhXSmIwaHpYSVhIOHdkX2JOQVk3Vk9OUVhhMjVrc3czR0JRbXYxUlNjSkQ0c1dsNU1IVTU5M1dIUzBlaXcwaU80M1Q1d2cyNWJzak00cFRTY1ZfZ2daZ1JZcGwwLTROX2tQSi1IcF84RWtYUnh0dXZYUkHSAZ8CQVVfeXFMUHF0UnRRNDl0NHFFTTkwOGVzRmNfbER6dWZmWHNRSVY0TzNLVHlHaXlibDJUWU9mZ2VoWTNQa05LZHhBajBCeWxyd1hGSWZ6Mk5aYTVIaWt4UVNFN1hCTEs2RWtQZHBObFM1alMzSG5EWXI3U0F2dnQ0SjdkQm1nQWsxY25JVzFzVnBYN1lKV0ZlalVyWUhHdFkwX2w4OThuVHlxVGZfNEZsMXBkSEM1cWpZTXVsNjZqeGJkaGpFc3YwUk5QYjJsWFBGUVVlYzJibkpZbG1fLUpaYU5sZmIyMVAzX0dtbDhFb3lJY2Z4SmxObXZGT1VybWZXYVNueDVYb3ItZEd0VDNiR2xscm5VUW9PWFJ5dllQUzg5eTZjX28?oc=5,2024-08-31 21:33:00,The Times of India,"<a href=""https://news.google.com/rss/articles/CBMimgJBVV95cUxQbnV3WVVLblRzOE1GVl9lb3lfWUZCc2xrVy1aY2JHOHhFM012UU0wSHowQV9kdjAxbVZOUC1Rdm9CTlRvdzF0REphSWUwdzJQN2kydjJlUUh6eVZ6dUV2eWlxakx0Q2ZIUTBKWTVNWVpVc2NaWVF1Qnh1eVJFYzBDLXV6WF9aVzIzbkNYdWpKVWZqZGxHWDY5SXd2dlV3d3pvTFhFMEg2LUhXSmIwaHpYSVhIOHdkX2JOQVk3Vk9OUVhhMjVrc3czR0JRbXYxUlNjSkQ0c1dsNU1IVTU5M1dIUzBlaXcwaU80M1Q1d2cyNWJzak00cFRTY1ZfZ2daZ1JZcGwwLTROX2tQSi1IcF84RWtYUnh0dXZYUkHSAZ8CQVVfeXFMUHF0UnRRNDl0NHFFTTkwOGVzRmNfbER6dWZmWHNRSVY0TzNLVHlHaXlibDJUWU9mZ2VoWTNQa05LZHhBajBCeWxyd1hGSWZ6Mk5aYTVIaWt4UVNFN1hCTEs2RWtQZHBObFM1alMzSG5EWXI3U0F2dnQ0SjdkQm1nQWsxY25JVzFzVnBYN1lKV0ZlalVyWUhHdFkwX2w4OThuVHlxVGZfNEZsMXBkSEM1cWpZTXVsNjZqeGJkaGpFc3YwUk5QYjJsWFBGUVVlYzJibkpZbG1fLUpaYU5sZmIyMVAzX0dtbDhFb3lJY2Z4SmxObXZGT1VybWZXYVNueDVYb3ItZEd0VDNiR2xscm5VUW9PWFJ5dllQUzg5eTZjX28?oc=5"" target=""_blank"">India records 16% more than normal rainfall in August, fifth highest in the month since 2001, Sept may ge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",
