Title,Link,Date,Source,Summary,Place
"Schools and Colleges Shut, Orange Alert Issued Across Several Districts in AP Amid Heavy Rain - News18",https://news.google.com/rss/articles/CBMizwFBVV95cUxOWjN4NkNkczh0eGpLbjFLdVZ4V1M2dlkySHp0TXh3VTZMZWhzTFE2bF9KT1BtTVk5UlZRRG5YYm9yU2lGa0xUY1FtNjloRkVuaF9vcmtDSWtlS1IxV2M5OVVyMm5tYmw3QWd6VVZwZjlGLXlCcG1MQUlqb0JaZ1c5SnIzTEJ6QkptRDFFekY3Q3J3V3B3cUVzX1lCLWRMQ2loem5fWkV5VmhVbTkzZ2dzTUw0THlOdUlTeHFYM0JNMVVhcnNON3lWbF9zc2ZObG_SAdQBQVVfeXFMTjdMUk9sUDBiUGNzT1ItX215dGNGYlFZbXVPNFBiYUNEdS1paTNDMVd6VUpRQXEtTmd3OGFoMmo3UGw2ZjJIaVd3TXFxSmJmVTQ5d1E1MktIUHk2WFNkWEUycnEyR1ExSDFMZXR5djhwVFFwdzVicVB2VjZ2enlxNmpCN1k0ZHgwVVBzakxDTlE1a0gyeTFGeGZuX28zTkpKZlo4Z0RWbmdHUVN1TE16eHpCcGNieFRfajJ5MGlRUEpPR2loUHI5S2Q0LThvd0JlQi15WHE?oc=5,2024-09-05 00:46:00,News18,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxOWjN4NkNkczh0eGpLbjFLdVZ4V1M2dlkySHp0TXh3VTZMZWhzTFE2bF9KT1BtTVk5UlZRRG5YYm9yU2lGa0xUY1FtNjloRkVuaF9vcmtDSWtlS1IxV2M5OVVyMm5tYmw3QWd6VVZwZjlGLXlCcG1MQUlqb0JaZ1c5SnIzTEJ6QkptRDFFekY3Q3J3V3B3cUVzX1lCLWRMQ2loem5fWkV5VmhVbTkzZ2dzTUw0THlOdUlTeHFYM0JNMVVhcnNON3lWbF9zc2ZObG_SAdQBQVVfeXFMTjdMUk9sUDBiUGNzT1ItX215dGNGYlFZbXVPNFBiYUNEdS1paTNDMVd6VUpRQXEtTmd3OGFoMmo3UGw2ZjJIaVd3TXFxSmJmVTQ5d1E1MktIUHk2WFNkWEUycnEyR1ExSDFMZXR5djhwVFFwdzVicVB2VjZ2enlxNmpCN1k0ZHgwVVBzakxDTlE1a0gyeTFGeGZuX28zTkpKZlo4Z0RWbmdHUVN1TE16eHpCcGNieFRfajJ5MGlRUEpPR2loUHI5S2Q0LThvd0JlQi15WHE?oc=5"" target=""_blank"">Schools and Colleges Shut, Orange Alert Issued Across Several Districts in AP Amid Heavy Rain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18</font>",
"Weather Update: Heavy Rainfall Predicted In Telangana, Andhra; Check IMD Advisory For Other States - News24",https://news.google.com/rss/articles/CBMizwFBVV95cUxNcEFpQWgwRWRjWGFkZllBdkZENFItRlZyeldIT3NQM2VWQkhna2p2N0JONU85R0FpNDBIeG54TmZKRDZnTlFLUVpDQnYxbC1uam5QZGR1VTQ3MDhGUFZVRGExempzVmJuSHJrc1JUQUpSSmJrMzFFREVhN1hTNl9Ycy15cVowWWlmRENQaHF3VW1UcjJobFJCN0xUOThfWHdhLUdZNnNKRDBLZlRXM0sycDhYcnlmVm9NUDV2MzVqZ2U4X3VSU2ZfbG1Sdk4zcUXSAeABQVVfeXFMTnRjcmNjYU9yTWtqdDFPakY2bXAtYWk0U0pLUU9lS1lFWE4yYnZtMUxuNHZRM0JacGp2QnRlcFZkdXg0cnp1LUZQSHJQSE01QUlfZ3RXd1FzWXBETm1ZOXRGbXJ1RmpXeV9zY3ZCSk1FMmJRaG1oRUtQZHdtTjZwVGxFNlRUaDlXUWZFdXlHMXpZS3J4XzExb09aOTZOSXlpazFYdnFxd09IdlFxZjJjb2lfZVhhN2FjSHVmcEk0T2Y0SEVPX0Q0T05wZFRsQVJWeWFpWW1kZTZaVDV6MVE3UWU?oc=5,2024-09-05 07:06:02,News24,"<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxNcEFpQWgwRWRjWGFkZllBdkZENFItRlZyeldIT3NQM2VWQkhna2p2N0JONU85R0FpNDBIeG54TmZKRDZnTlFLUVpDQnYxbC1uam5QZGR1VTQ3MDhGUFZVRGExempzVmJuSHJrc1JUQUpSSmJrMzFFREVhN1hTNl9Ycy15cVowWWlmRENQaHF3VW1UcjJobFJCN0xUOThfWHdhLUdZNnNKRDBLZlRXM0sycDhYcnlmVm9NUDV2MzVqZ2U4X3VSU2ZfbG1Sdk4zcUXSAeABQVVfeXFMTnRjcmNjYU9yTWtqdDFPakY2bXAtYWk0U0pLUU9lS1lFWE4yYnZtMUxuNHZRM0JacGp2QnRlcFZkdXg0cnp1LUZQSHJQSE01QUlfZ3RXd1FzWXBETm1ZOXRGbXJ1RmpXeV9zY3ZCSk1FMmJRaG1oRUtQZHdtTjZwVGxFNlRUaDlXUWZFdXlHMXpZS3J4XzExb09aOTZOSXlpazFYdnFxd09IdlFxZjJjb2lfZVhhN2FjSHVmcEk0T2Y0SEVPX0Q0T05wZFRsQVJWeWFpWW1kZTZaVDV6MVE3UWU?oc=5"" target=""_blank"">Weather Update: Heavy Rainfall Predicted In Telangana, Andhra; Check IMD Advisory For Other States</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News24</font>",
"Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert - MSN",https://news.google.com/rss/articles/CBMi2gFBVV95cUxPM2t3NW1qVUFEZnNnRm5jbXM0S2JpQUpLV0huVV9IbndITXh0RW9GSklGWm1JUGZRZ3BhMVNOamJ0RVl2alB2WVNjNDRHbzNDRGRSOFpKbXhHdlM1eER1MjUyWUJGY3RQOFFkQjJqTklyRlZPQUNwUEpiZnJ1QTB3ZHZ2TmFVQkRSNm5xb1hCSC1mRGN3WGhGVVhBNXdIdWpCOVhLZG1xQWozSFljXzYzSy1ycU16Q3V4UlBmM1pJRXBXNDlscGpkRm1TUGxwOEpLakNtRW5wQ2JnQQ?oc=5,2024-09-04 20:25:46,MSN,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxPM2t3NW1qVUFEZnNnRm5jbXM0S2JpQUpLV0huVV9IbndITXh0RW9GSklGWm1JUGZRZ3BhMVNOamJ0RVl2alB2WVNjNDRHbzNDRGRSOFpKbXhHdlM1eER1MjUyWUJGY3RQOFFkQjJqTklyRlZPQUNwUEpiZnJ1QTB3ZHZ2TmFVQkRSNm5xb1hCSC1mRGN3WGhGVVhBNXdIdWpCOVhLZG1xQWozSFljXzYzSy1ycU16Q3V4UlBmM1pJRXBXNDlscGpkRm1TUGxwOEpLakNtRW5wQ2JnQQ?oc=5"" target=""_blank"">Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",
Cyclonic circulation over north Coastal Andhra Pradesh; low-pressure over Bay of Bengal around September 5 - OTV News,https://news.google.com/rss/articles/CBMi0gFBVV95cUxOTmIteDNWbFJXc2l4SlNoMF9CQzhxbjQtVV9MbWFObGRDSEJjNlhvQ0h3MTJiX2VFdW5rX1JoUWVfTTVvVm5SWXlPZVA5T0Q3eDYzYjhuUTEtbDBHN2NiYjZha0RCUHZqamF5WlpPUGtlRHY5anNQZ0w3MUJ4ZTZ2dDB3bFFkLUVodm1Oekh2MlFKMkRkMUF1YlBpZU9ydEdTRXNvTE01NUREOXdqSU51V1J4b2hmMElYb1gtOC1iMy1rTFBQR2cxOTRDWlJ2OGpaTkHSAdcBQVVfeXFMTXRzak9wU29YS3hfY3JWZHZta2ROWkQ2bldRSmFwdHo5RHAtM3pwa3BMbTlySnBiVnowSzFITVNIekFDcmNkMHZPWU9LemhHRW01N1BMUDBIWlQ1Qm85Nk5sVVQ1SENRX2dwR0pJanRzMHFvWENMZFl2RWtTMktmTW9ISktQdERuZ05hR0xnNjQxeTZSY3ZlZXhRY1RtVUxLVDZMWmxSQURFVnpXUm56ZGdTVGxJMzhOVmNkN2dHTTRLWkg3aS0zMFVKUi16WWo5WUR0SW9SZTg?oc=5,2024-09-04 18:03:53,OTV News,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxOTmIteDNWbFJXc2l4SlNoMF9CQzhxbjQtVV9MbWFObGRDSEJjNlhvQ0h3MTJiX2VFdW5rX1JoUWVfTTVvVm5SWXlPZVA5T0Q3eDYzYjhuUTEtbDBHN2NiYjZha0RCUHZqamF5WlpPUGtlRHY5anNQZ0w3MUJ4ZTZ2dDB3bFFkLUVodm1Oekh2MlFKMkRkMUF1YlBpZU9ydEdTRXNvTE01NUREOXdqSU51V1J4b2hmMElYb1gtOC1iMy1rTFBQR2cxOTRDWlJ2OGpaTkHSAdcBQVVfeXFMTXRzak9wU29YS3hfY3JWZHZta2ROWkQ2bldRSmFwdHo5RHAtM3pwa3BMbTlySnBiVnowSzFITVNIekFDcmNkMHZPWU9LemhHRW01N1BMUDBIWlQ1Qm85Nk5sVVQ1SENRX2dwR0pJanRzMHFvWENMZFl2RWtTMktmTW9ISktQdERuZ05hR0xnNjQxeTZSY3ZlZXhRY1RtVUxLVDZMWmxSQURFVnpXUm56ZGdTVGxJMzhOVmNkN2dHTTRLWkg3aS0zMFVKUi16WWo5WUR0SW9SZTg?oc=5"" target=""_blank"">Cyclonic circulation over north Coastal Andhra Pradesh; low-pressure over Bay of Bengal around September 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OTV News</font>",
"Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert | Today News - Mint",https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdDRUeUlZNWxveFdtNDFfQ2p2cHp4bXBrYmhqdEM3dTBLUU51THVGMmRYU0Y0NDNONTcwSkU4RGNIMHlLLVk5blRPREFJNVE1blFkRTlLdVVEQm9WUDAtRTlNd1ZBa2FCdnl3SUstZ2ZmbFQ5LXpqVGRjdWh5TUV6UnpqQkVmOGlERUlfNDk1cVBTU0JRVWZxRnEtdWVwSmgwZWYzNWFQMkxtVVhsSzJ1OHZFYTg3OHctVmJBNkR0akUzQWx4UGEwN1FjSkZuZzlFNG1tUXhXNTJMNDVsRS1zclhnQdIB6AFBVV95cUxNVlhkU0plX0VaSDhNb2NaRVVrZFV4cGxTbS1tbzdZbm5EX3hEbDI0YzFfdjFGa0h6MkZ0SjhUVFBaR2lOVy1Ed0VTWUg3THNzTGJBRS1TVWROeGVQUHJjeUR0QzY5SDJuV21JTTU4Q0I4T21peldBbWYxc2lJbmNPUTN5dEtTQlFfbHRHMU1YVXZ5MTc0OVQ4RERuZnFJSm5uUjJmWmRFMWMybHZSVzBBdE1wYjB1U1RNLU1xRl9xbkFLTl9IZmxhTldoWmtFdk5QbW82eVplZWRvNXBOdjd6eFNMM0Zob1FG?oc=5,2024-09-04 18:47:14,Mint,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxOdDRUeUlZNWxveFdtNDFfQ2p2cHp4bXBrYmhqdEM3dTBLUU51THVGMmRYU0Y0NDNONTcwSkU4RGNIMHlLLVk5blRPREFJNVE1blFkRTlLdVVEQm9WUDAtRTlNd1ZBa2FCdnl3SUstZ2ZmbFQ5LXpqVGRjdWh5TUV6UnpqQkVmOGlERUlfNDk1cVBTU0JRVWZxRnEtdWVwSmgwZWYzNWFQMkxtVVhsSzJ1OHZFYTg3OHctVmJBNkR0akUzQWx4UGEwN1FjSkZuZzlFNG1tUXhXNTJMNDVsRS1zclhnQdIB6AFBVV95cUxNVlhkU0plX0VaSDhNb2NaRVVrZFV4cGxTbS1tbzdZbm5EX3hEbDI0YzFfdjFGa0h6MkZ0SjhUVFBaR2lOVy1Ed0VTWUg3THNzTGJBRS1TVWROeGVQUHJjeUR0QzY5SDJuV21JTTU4Q0I4T21peldBbWYxc2lJbmNPUTN5dEtTQlFfbHRHMU1YVXZ5MTc0OVQ4RERuZnFJSm5uUjJmWmRFMWMybHZSVzBBdE1wYjB1U1RNLU1xRl9xbkFLTl9IZmxhTldoWmtFdk5QbW82eVplZWRvNXBOdjd6eFNMM0Zob1FG?oc=5"" target=""_blank"">Monsoon Tracker: More rains predicted in Gujarat, Andhra Pradesh, Telangana; IMD issues red alert | Today News</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mint</font>",
"Monsoon woes: Uneven rains bring floods in some parts, drought in others - Business Standard",https://news.google.com/rss/articles/CBMi0AFBVV95cUxQc0I3dUJldjdrbTg2QlpobXRZY2U0UkxfakVROG5IaEtpUGNnZ0NGeUxlcUh2SVVFclRseXVnMWlzWlZlYkI0UzZlNFRjUzZYUDNqc2l0WWN0YWYwbVpkYlVZYlZkV0lHU0t1ZFI5MjFVU21XS1JlVGdWT1ZZZF9RYXV3THRsaEtFMGRTX3MzRVpwX0JrTUxYVXpTUnQzUVJSR0lpYWppOThsaVVkSGJrMFc2eEVuaU5TM3ZmMXlzcXNxdnFodDRZWllQNjRpMDJ20gHWAUFVX3lxTE0ydjRRdXdiaTZoYWJlVnl5N0t1dTcxc3FXZG1QMGdEOG52RnQ2eG8wMFZGc1MwUENrTU51bTVkYk9MUzhvOVpEOWczQjBQaFp5NkRvdV9TMzFOanJZWWVhYk4zeGJVZkxyQjRpRDE1Nl9sWjd5NEF0Y1VOaVBCWlZSaFlUVEVMa29xeG9uUi1rRjVjVFJSY2lNd1FPQy0tYVgwRVpwX3NGOXRabjJCRXlZRnhEZ3BZQjlWcXR3MUNSa2JjY2lBQW9wVzcxQUpLU1p1WW45MXc?oc=5,2024-09-05 09:26:59,Business Standard,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQc0I3dUJldjdrbTg2QlpobXRZY2U0UkxfakVROG5IaEtpUGNnZ0NGeUxlcUh2SVVFclRseXVnMWlzWlZlYkI0UzZlNFRjUzZYUDNqc2l0WWN0YWYwbVpkYlVZYlZkV0lHU0t1ZFI5MjFVU21XS1JlVGdWT1ZZZF9RYXV3THRsaEtFMGRTX3MzRVpwX0JrTUxYVXpTUnQzUVJSR0lpYWppOThsaVVkSGJrMFc2eEVuaU5TM3ZmMXlzcXNxdnFodDRZWllQNjRpMDJ20gHWAUFVX3lxTE0ydjRRdXdiaTZoYWJlVnl5N0t1dTcxc3FXZG1QMGdEOG52RnQ2eG8wMFZGc1MwUENrTU51bTVkYk9MUzhvOVpEOWczQjBQaFp5NkRvdV9TMzFOanJZWWVhYk4zeGJVZkxyQjRpRDE1Nl9sWjd5NEF0Y1VOaVBCWlZSaFlUVEVMa29xeG9uUi1rRjVjVFJSY2lNd1FPQy0tYVgwRVpwX3NGOXRabjJCRXlZRnhEZ3BZQjlWcXR3MUNSa2JjY2lBQW9wVzcxQUpLU1p1WW45MXc?oc=5"" target=""_blank"">Monsoon woes: Uneven rains bring floods in some parts, drought in others</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Standard</font>",
"Andhra Minister flags off lorries loaded with food, water for flood-hit residents - The Hindu",https://news.google.com/rss/articles/CBMi6gFBVV95cUxPamtPMlRyMkhDZjZOU04zd2plcG41N192V1c5RTlodEhack5vSl9VZWQ0ZFJOVExXYVFtOGdnRmdxNzk4ZFQ3bFBuM2h4X0ppQTJCNFBzeTBocHFFaHFJVEhaQlZ5Q1JLZ19FNmxYMFg0djkzcjd2VTFkc3hPTXdwM2t6dE1lYk5URlJyZkZxMUxMNDFkTFpPSW9TUnc3OHMwMzExWnZHcWdrWUMwRHpWOFFmZE1JSFdLQjRPbTZaTS1TRkpVaWVwRUxkQ0FReEpFNldEaTJtenctajc5VFVQYXhENXJ3NTZZYnfSAfABQVVfeXFMTURIZVhsY3oySW9vTXNpTGViMVMwMktkYXozN3dRSU9XOTFNMExyUFJONURlQTY5ZTg5X2JJYnE1OXFJakQ4eDdIekJoSWNaaFpsSUZxM25SWU05TDZhbWowdzI4OF9JYi1FWUtwTElrejZYX2JZNnd2TkJaM3BaTWNWc0F5a1BlZERURVpNYmRCNjBUWW5STU9fempPYmQ0U3dPQW1aMkx6ekY4QWFJSWVmUEVEeS1oLWJpOHhEVE5hR3Q4MVptUVptZkpHR0RTMmMxYjR6SnRLdnc1bmFPTDZnUUU1WW80djJYNDgwR2Vz?oc=5,2024-09-04 18:06:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxPamtPMlRyMkhDZjZOU04zd2plcG41N192V1c5RTlodEhack5vSl9VZWQ0ZFJOVExXYVFtOGdnRmdxNzk4ZFQ3bFBuM2h4X0ppQTJCNFBzeTBocHFFaHFJVEhaQlZ5Q1JLZ19FNmxYMFg0djkzcjd2VTFkc3hPTXdwM2t6dE1lYk5URlJyZkZxMUxMNDFkTFpPSW9TUnc3OHMwMzExWnZHcWdrWUMwRHpWOFFmZE1JSFdLQjRPbTZaTS1TRkpVaWVwRUxkQ0FReEpFNldEaTJtenctajc5VFVQYXhENXJ3NTZZYnfSAfABQVVfeXFMTURIZVhsY3oySW9vTXNpTGViMVMwMktkYXozN3dRSU9XOTFNMExyUFJONURlQTY5ZTg5X2JJYnE1OXFJakQ4eDdIekJoSWNaaFpsSUZxM25SWU05TDZhbWowdzI4OF9JYi1FWUtwTElrejZYX2JZNnd2TkJaM3BaTWNWc0F5a1BlZERURVpNYmRCNjBUWW5STU9fempPYmQ0U3dPQW1aMkx6ekY4QWFJSWVmUEVEeS1oLWJpOHhEVE5hR3Q4MVptUVptZkpHR0RTMmMxYjR6SnRLdnc1bmFPTDZnUUU1WW80djJYNDgwR2Vz?oc=5"" target=""_blank"">Andhra Minister flags off lorries loaded with food, water for flood-hit residents</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Aid continues to pour in for flood victims in Vijayawada - The Hindu,https://news.google.com/rss/articles/CBMiygFBVV95cUxQeTc3YlFVb0VOclRuXzlOYXF4bDEzaVZRLWd3dlhiN3dPc1pJSTIwSzlJLVp2YnIzcHZuYjZoanhid0Qwa0lHcUJOUFdpZVB1aUZtTHN5dXJVWTFpVXpYM25oc0dfampmM3NiWEpLUGx0NTFqblgtNjVkZ2w4UWowSnhST1JNNTBGVTZTOTBPSktNVmhHVy1oOWRZS2RNWW1HVWwyLThFeUdvbHN5bFdaM3hqMlNBVEJmN0h3bS1LV0V1dHFHM1NsZ3RB0gHQAUFVX3lxTE5JTjZkSGNXR1FvcE40T0lIYlgtR0haeU9oWTQtbVRqaEFNLWFRUWVEd1kyX1Z3cG5QdnNfc2JOZDhPWFBzb1g5RVBVeENGcDZTa0YxbkRaSng4NTZBYkxEaDVuWDRSWGxpZGRpcDktc28zTkxKenJKV2s5MHRBR2xEM1hnY3NPVFBuZFhZaExITFRHQ0g5YU4tOGdpQURnNUVhV0N1R2M2N2JSZ2pGdlNjWlpSZ1B5SDJiNEZjZDczUl9yUFZ4eFZzeVNVZF9mWDc?oc=5,2024-09-04 21:49:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxQeTc3YlFVb0VOclRuXzlOYXF4bDEzaVZRLWd3dlhiN3dPc1pJSTIwSzlJLVp2YnIzcHZuYjZoanhid0Qwa0lHcUJOUFdpZVB1aUZtTHN5dXJVWTFpVXpYM25oc0dfampmM3NiWEpLUGx0NTFqblgtNjVkZ2w4UWowSnhST1JNNTBGVTZTOTBPSktNVmhHVy1oOWRZS2RNWW1HVWwyLThFeUdvbHN5bFdaM3hqMlNBVEJmN0h3bS1LV0V1dHFHM1NsZ3RB0gHQAUFVX3lxTE5JTjZkSGNXR1FvcE40T0lIYlgtR0haeU9oWTQtbVRqaEFNLWFRUWVEd1kyX1Z3cG5QdnNfc2JOZDhPWFBzb1g5RVBVeENGcDZTa0YxbkRaSng4NTZBYkxEaDVuWDRSWGxpZGRpcDktc28zTkxKenJKV2s5MHRBR2xEM1hnY3NPVFBuZFhZaExITFRHQ0g5YU4tOGdpQURnNUVhV0N1R2M2N2JSZ2pGdlNjWlpSZ1B5SDJiNEZjZDczUl9yUFZ4eFZzeVNVZF9mWDc?oc=5"" target=""_blank"">Aid continues to pour in for flood victims in Vijayawada</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
Devastating Deluge: Andhra Pradesh & Telangana Under Water As Rainfall Hits Record Highs - Business Today,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNOFUzZ0lLSEpDWUpVQWlJc3BBZFl1M2UzdUZqaEtXelRCRmt6aXNQb2c5NEZMZEtJOVMyRHBGWl9JczRpX0V5blZ3d0tETEpKRWxndl9fa3pXZnZXUW8tVFZvZWYybm92VzFkTFhVZ3Z4VXZHbm5oVEtoNWg4cUYxVHlRMXpKUllNSm5tWEtUQjNwOTFiTllYYkQxUmtYSm9yS3dSVlotaXVJa2dGMDlnWnVVd2VhRlhPdGFiNGFycmZsajRxbDZRRXREUnl0dnNNd0VkS3VEc0lPUG9vZV9pWmd0U0phWm56b2lwREtBNUVYbWpxc3fSAeIBQVVfeXFMT3p6TTkxcTFTNU9LeXJNdlJhRGw0RHdYWFMwZVU3T3Z6MjJMNUhiVEFCcllwZk9YQXFabG5hUXNEQUotTExlVkZHQ3RXQ2ZlRDNiYzFYNmJUWFBIdlNxQ3pPck12SHNvTlZEUlA5SkFuNWVweDUyRTR0NDNYeDYxUW1yRGg4enFZak0wOWxGNjZBWmhQOTl5MlVzR3RRdldSeXRxMFVwOHFvNnA0ckxNTUlGOW14NDAtZktPN05XQlpPMVZtWmJCY0JTUF9KdFdzREFVR0txa2wzUWowOTZhOFRDZw?oc=5,2024-09-04 14:16:04,Business Today,"<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxNOFUzZ0lLSEpDWUpVQWlJc3BBZFl1M2UzdUZqaEtXelRCRmt6aXNQb2c5NEZMZEtJOVMyRHBGWl9JczRpX0V5blZ3d0tETEpKRWxndl9fa3pXZnZXUW8tVFZvZWYybm92VzFkTFhVZ3Z4VXZHbm5oVEtoNWg4cUYxVHlRMXpKUllNSm5tWEtUQjNwOTFiTllYYkQxUmtYSm9yS3dSVlotaXVJa2dGMDlnWnVVd2VhRlhPdGFiNGFycmZsajRxbDZRRXREUnl0dnNNd0VkS3VEc0lPUG9vZV9pWmd0U0phWm56b2lwREtBNUVYbWpxc3fSAeIBQVVfeXFMT3p6TTkxcTFTNU9LeXJNdlJhRGw0RHdYWFMwZVU3T3Z6MjJMNUhiVEFCcllwZk9YQXFabG5hUXNEQUotTExlVkZHQ3RXQ2ZlRDNiYzFYNmJUWFBIdlNxQ3pPck12SHNvTlZEUlA5SkFuNWVweDUyRTR0NDNYeDYxUW1yRGg4enFZak0wOWxGNjZBWmhQOTl5MlVzR3RRdldSeXRxMFVwOHFvNnA0ckxNTUlGOW14NDAtZktPN05XQlpPMVZtWmJCY0JTUF9KdFdzREFVR0txa2wzUWowOTZhOFRDZw?oc=5"" target=""_blank"">Devastating Deluge: Andhra Pradesh & Telangana Under Water As Rainfall Hits Record Highs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Today</font>",
Essential Steps to Take When Your Car Is Flooded During Andhra Pradesh Floods - PUNE.NEWS,https://news.google.com/rss/articles/CBMisAFBVV95cUxQeG13ZTNSUHpSLXdVaVFHR2FPMnM5VjJrOUdPaHZwSGt2NDJ2b3NMaS1CZXRhOW9nNl9VcjFyTkxRbmYzeENVekk4cHY1MjJBUmJFZk9iS3RYOEJqRFQyVW1Jd2Vad0pqRC1wVDRGNFhFcXpnVGJ2SlBuN0xIUmoxcTB2MTZBUjdxbnZFMkhUMzVtdndPYWhnNlB6XzMxOTh0ZDNxV0EtLVJHTzYzNlBvbA?oc=5,2024-09-04 23:20:36,PUNE.NEWS,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQeG13ZTNSUHpSLXdVaVFHR2FPMnM5VjJrOUdPaHZwSGt2NDJ2b3NMaS1CZXRhOW9nNl9VcjFyTkxRbmYzeENVekk4cHY1MjJBUmJFZk9iS3RYOEJqRFQyVW1Jd2Vad0pqRC1wVDRGNFhFcXpnVGJ2SlBuN0xIUmoxcTB2MTZBUjdxbnZFMkhUMzVtdndPYWhnNlB6XzMxOTh0ZDNxV0EtLVJHTzYzNlBvbA?oc=5"" target=""_blank"">Essential Steps to Take When Your Car Is Flooded During Andhra Pradesh Floods</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PUNE.NEWS</font>",
Fluctuating rainfall hinders cultivation in Annamayya district amid Kharif season - The Hindu,https://news.google.com/rss/articles/CBMi6gFBVV95cUxQcUdvdTRKRndyU0pfUUVmT2VyeHFneEtqQ1V4VS13ZnpTaElRa3ZCNmhLNGtlcnpPWktXUlFuRUg5bVRfclVXUUZCalVBVzA1QUxOMEdDeWY1VllQNWppYXdSVm9NQjZIUjBsbTBjSjdpendFVHp1S01ieHMwczhvWm94NVppdllWWXgydlUtZXRDc210cUwwNWVqYkZnY0xMNjJxTW9LX2F1YmItOVB0OW42TlBRUFpxLUM1Zmp3eGJ3a1V5QjNmejVKSEZnY2thanhOQ2Nzb045SFhmVTdNRmJueGQ2NGx2UVHSAfABQVVfeXFMT1pBZHJael96ekVvaE9TdlVNbkdwbVNIOTF1ZmZ5elhXRGQyTUs0UWl6LUFBM2pycVJ6NkdkWTZiZklOdWJhbDZOVlI4OVUzZ3l6SGxJemViWHJkX25qMVY2NGt2TEFhUWRVZnJaUDJ1TDFwM0FUQ1VNcEM5aG9yeHJJZGp4VEd3UDg1alVCeVM0Qk84V0czZ3NhR3VqX1ZYRktLOWdNcEczSW9NY1phVF9ud3NNRDFmLVBWQWUyZ3A1NzNZSnhLYjJBdFdqZXBLcWdPSjFoU3hrYUluN3hLd2FIblpWMko0Y3NYaXFub3lV?oc=5,2024-09-04 18:51:00,The Hindu,"<a href=""https://news.google.com/rss/articles/CBMi6gFBVV95cUxQcUdvdTRKRndyU0pfUUVmT2VyeHFneEtqQ1V4VS13ZnpTaElRa3ZCNmhLNGtlcnpPWktXUlFuRUg5bVRfclVXUUZCalVBVzA1QUxOMEdDeWY1VllQNWppYXdSVm9NQjZIUjBsbTBjSjdpendFVHp1S01ieHMwczhvWm94NVppdllWWXgydlUtZXRDc210cUwwNWVqYkZnY0xMNjJxTW9LX2F1YmItOVB0OW42TlBRUFpxLUM1Zmp3eGJ3a1V5QjNmejVKSEZnY2thanhOQ2Nzb045SFhmVTdNRmJueGQ2NGx2UVHSAfABQVVfeXFMT1pBZHJael96ekVvaE9TdlVNbkdwbVNIOTF1ZmZ5elhXRGQyTUs0UWl6LUFBM2pycVJ6NkdkWTZiZklOdWJhbDZOVlI4OVUzZ3l6SGxJemViWHJkX25qMVY2NGt2TEFhUWRVZnJaUDJ1TDFwM0FUQ1VNcEM5aG9yeHJJZGp4VEd3UDg1alVCeVM0Qk84V0czZ3NhR3VqX1ZYRktLOWdNcEczSW9NY1phVF9ud3NNRDFmLVBWQWUyZ3A1NzNZSnhLYjJBdFdqZXBLcWdPSjFoU3hrYUluN3hLd2FIblpWMko0Y3NYaXFub3lV?oc=5"" target=""_blank"">Fluctuating rainfall hinders cultivation in Annamayya district amid Kharif season</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font>",
