Title,Link,Date,Source,Summary,Term,LanguageQueried
"ਕੁਦਰਤ ਦਾ ਕਹਿਰ; ਤੂਫਾਨ, ਮੀਂਹ ਗੜੇਮਾਰੀ, 35 ਮਿੰਟਾਂ ਵਿਚ ਸਭ ਤਬਾਹ, ਕਿਸਾਨਾਂ ਦੀ ਚਿੰਤਾ ਵਧੀ, ਵੇਖੋ ਕੀ ਨੇ ਹਾਲਾਤ... - News18 Punjab",https://news.google.com/rss/articles/CBMiygFBVV95cUxOZ1M4dmROcnAtV2VMTExzNHhxWldGYnlieGZ3eXJGYmt6UWFtamF1NWtYTU9lM1VxTmUwYUtGVnNyb2JpUGxxQUZXbWlaOFpkY0FLYXpJTTRMQ29XZmNQNFBfNW05TUx3ZWNoek1FRnBZQnBXakhRSU45SFBzb3dadEtmZ2ZMNE5Ka1pfMk5GUjBFS2FRdGlZWEMtUk1QSmhCUGRtejhLN3dhekxkcWNqOHBiOVBENm01UXAxWEQyYmpwRUFfQnpxMHVB0gHPAUFVX3lxTFBlVDJCNnZFYlpKT3VodU5HQkJhN0JDQ1VaWlMycUMzaER3X1o1V1VBQWxqWTRmdVk3OXlib19OZ0dCSmFCeFZwTEhkWVNaNHB2MTduWDg5NDFEUGRISkZXTVBWWXVPV2w2MllYaGFySkpkcjM2Sk5Id2tlVWRzT2o1eDBjWTBXX3NmQnJPU1JuLUNNN3hTQmI0VE9RWUxFajVoWlo1ZEQ2YndzMEVFVEsxV3VleW1yYlRMazlkaDEzZG9VVTg3SnJLOVF1OGx2VQ?oc=5,2025-04-17 12:16:25,News18 Punjab,"<a href=""https://news.google.com/rss/articles/CBMiygFBVV95cUxOZ1M4dmROcnAtV2VMTExzNHhxWldGYnlieGZ3eXJGYmt6UWFtamF1NWtYTU9lM1VxTmUwYUtGVnNyb2JpUGxxQUZXbWlaOFpkY0FLYXpJTTRMQ29XZmNQNFBfNW05TUx3ZWNoek1FRnBZQnBXakhRSU45SFBzb3dadEtmZ2ZMNE5Ka1pfMk5GUjBFS2FRdGlZWEMtUk1QSmhCUGRtejhLN3dhekxkcWNqOHBiOVBENm01UXAxWEQyYmpwRUFfQnpxMHVB0gHPAUFVX3lxTFBlVDJCNnZFYlpKT3VodU5HQkJhN0JDQ1VaWlMycUMzaER3X1o1V1VBQWxqWTRmdVk3OXlib19OZ0dCSmFCeFZwTEhkWVNaNHB2MTduWDg5NDFEUGRISkZXTVBWWXVPV2w2MllYaGFySkpkcjM2Sk5Id2tlVWRzT2o1eDBjWTBXX3NmQnJPU1JuLUNNN3hTQmI0VE9RWUxFajVoWlo1ZEQ2YndzMEVFVEsxV3VleW1yYlRMazlkaDEzZG9VVTg3SnJLOVF1OGx2VQ?oc=5"" target=""_blank"">ਕੁਦਰਤ ਦਾ ਕਹਿਰ; ਤੂਫਾਨ, ਮੀਂਹ ਗੜੇਮਾਰੀ, 35 ਮਿੰਟਾਂ ਵਿਚ ਸਭ ਤਬਾਹ, ਕਿਸਾਨਾਂ ਦੀ ਚਿੰਤਾ ਵਧੀ, ਵੇਖੋ ਕੀ ਨੇ ਹਾਲਾਤ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">News18 Punjab</font>",Disaster,pa
"Severe Hailstorm Hits Pakistan, Claims 5 Lives And Damages Iconic Faisal Mosque - globalgreenews.com",https://news.google.com/rss/articles/CBMiuAFBVV95cUxQcFdEUGVMbXpLRWxib3VlYV82LWgyVm5UM1dmU1JmdHJUTkVEUHp2ZWhQZG11enhadjJ2TTB2X2FxTjRPbDkwSnFoMnNHa2VQNUxrb0xMeTZhQTM3Nmx6elM1ZDUtTWV3NEVPTTVaLXBCWVdIbXVfa05VOUkxNXhtaUNRRy0ybUtfT3daYmxIOEtwWXJsd0JrUUxYcUFPdUVfdEVYdFhLRy12a0dxc1huLTRrZ280Z1U3?oc=5,2025-04-17 20:25:38,globalgreenews.com,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQcFdEUGVMbXpLRWxib3VlYV82LWgyVm5UM1dmU1JmdHJUTkVEUHp2ZWhQZG11enhadjJ2TTB2X2FxTjRPbDkwSnFoMnNHa2VQNUxrb0xMeTZhQTM3Nmx6elM1ZDUtTWV3NEVPTTVaLXBCWVdIbXVfa05VOUkxNXhtaUNRRy0ybUtfT3daYmxIOEtwWXJsd0JrUUxYcUFPdUVfdEVYdFhLRy12a0dxc1huLTRrZ280Z1U3?oc=5"" target=""_blank"">Severe Hailstorm Hits Pakistan, Claims 5 Lives And Damages Iconic Faisal Mosque</a>&nbsp;&nbsp;<font color=""#6f6f6f"">globalgreenews.com</font>",Disaster,en
Rain forecasted to bring relief from heatwave in Punjab - Daily Times,https://news.google.com/rss/articles/CBMilAFBVV95cUxPMTBQY2Vqa1B5cllOWno5UHpxeGF0QUpHNF9Da09KTE5vYXhiQXNrSW5McUpvTmNtcWpLWVVNb01EclVycUJWcmgtRGt1bTE4RWExamJpbVYxMU5RQWJ1eldmempiVmZHTFhfQ1lIWWhzelQ0MnYxZlNjbTQzeHZyY0I3VVBiZEs4cDFKZjdIRHRhTmVi0gGaAUFVX3lxTE9LdUpxOEUzeXZSNFFFTzBjQ3ZZRVhoNG00d2c2N0JjUmNOOVQ0Tzc1Y3I3T3NJN2NPbE45eVFzRUJQcEdSN1BzVjdiMm9GOVhIYnF5cUt3LUI3MnBETXNFcjlvVVRaamFidEt3RV81UDhLb1d1bEJIaVU1cFVEaGEyb0lmTGFQRUxYR25HNVNxNEJmaTFBZUt5dUE?oc=5,2025-04-17 14:59:58,Daily Times,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPMTBQY2Vqa1B5cllOWno5UHpxeGF0QUpHNF9Da09KTE5vYXhiQXNrSW5McUpvTmNtcWpLWVVNb01EclVycUJWcmgtRGt1bTE4RWExamJpbVYxMU5RQWJ1eldmempiVmZHTFhfQ1lIWWhzelQ0MnYxZlNjbTQzeHZyY0I3VVBiZEs4cDFKZjdIRHRhTmVi0gGaAUFVX3lxTE9LdUpxOEUzeXZSNFFFTzBjQ3ZZRVhoNG00d2c2N0JjUmNOOVQ0Tzc1Y3I3T3NJN2NPbE45eVFzRUJQcEdSN1BzVjdiMm9GOVhIYnF5cUt3LUI3MnBETXNFcjlvVVRaamFidEt3RV81UDhLb1d1bEJIaVU1cFVEaGEyb0lmTGFQRUxYR25HNVNxNEJmaTFBZUt5dUE?oc=5"" target=""_blank"">Rain forecasted to bring relief from heatwave in Punjab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Times</font>",Disaster,en
"More hail, thunderstorms likely from today - Dawn",https://news.google.com/rss/articles/CBMigAFBVV95cUxNZVNOSmJxR1hFWlZ1V2dESkdlbXhzV3JvNk9jbFlSQWRFOFlNZ2N1QjlZaXpkenA1dkw5SUlDRkh4eUNyMzFMeXFEbmZ2LVpnQlJ0MEI0VVczSlJMa1VGWi1xUmNRbjEtMFZXZkRJTlpFNm1hbTlJUFRwNWRSWmZpV9IBTkFVX3lxTE1hMG5TME9hZnVzZkFtWnNZckNOMzdpQk1mdGN1MlJ3YU41NG5GaUVocFVlX1BYWDB3WlRKRkxwY3BNQkVvMmhvSFBxNEF4Zw?oc=5,2025-04-18 06:48:27,Dawn,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNZVNOSmJxR1hFWlZ1V2dESkdlbXhzV3JvNk9jbFlSQWRFOFlNZ2N1QjlZaXpkenA1dkw5SUlDRkh4eUNyMzFMeXFEbmZ2LVpnQlJ0MEI0VVczSlJMa1VGWi1xUmNRbjEtMFZXZkRJTlpFNm1hbTlJUFRwNWRSWmZpV9IBTkFVX3lxTE1hMG5TME9hZnVzZkFtWnNZckNOMzdpQk1mdGN1MlJ3YU41NG5GaUVocFVlX1BYWDB3WlRKRkxwY3BNQkVvMmhvSFBxNEF4Zw?oc=5"" target=""_blank"">More hail, thunderstorms likely from today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dawn</font>",Disaster,en
"Storms claim lives, batter Punjab, K-P - MSN",https://news.google.com/rss/articles/CBMijgFBVV95cUxORHk5WFA1eGFUa3BWOS03WHdkUnlLOERTa1RVRmZXWUE3VkM3YVFjUmo4N2pPMmNkenNiaXV3RHo3d2hXZWdXblNlM0J3M2d2YzRqdndyR05JZnZRdjlCRGN5UG84ZjBobzZ6Tlh2cTVXX3lHbEIxNTBxVlRrM2dHbzV0WC1XM2xNbHRnVEh3?oc=5,2025-04-17 19:01:48,MSN,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxORHk5WFA1eGFUa3BWOS03WHdkUnlLOERTa1RVRmZXWUE3VkM3YVFjUmo4N2pPMmNkenNiaXV3RHo3d2hXZWdXblNlM0J3M2d2YzRqdndyR05JZnZRdjlCRGN5UG84ZjBobzZ6Tlh2cTVXX3lHbEIxNTBxVlRrM2dHbzV0WC1XM2xNbHRnVEh3?oc=5"" target=""_blank"">Storms claim lives, batter Punjab, K-P</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MSN</font>",Disaster,en
"Met Office warns of heatwave, temperatures to hit 48°C in Sindh - nation.com.pk",https://news.google.com/rss/articles/CBMiogFBVV95cUxQdmFvcklPQXI3eENGNHNKeld1bUN4VlVXWTFrYTZqa1hvckRSN0Z5T2JubTl1SVJoVlBuWm80X21XVEFWSnpuSlgwQmVuU2hfdXo5OGx2VnBXcHJldWtsWTVZRm9NSWhkOGZBSEp4aVNFRkZRZ2lXV2lhQ1ZwTUFuQWpZSHZ0WEd1NHZZaUxzTHpUQXZOWF9wX1FCMVZ0Z3VfcGfSAbIBQVVfeXFMUHpDQmlabnpZZHluZlJMaXVnUmUwOHFXV29qNjM5MXU1ZlRDdmMzOVBBZlNabGpPSTlfTzVtWThYSzdscFpjQzdCdTl2RkhyQ1hvNDhhelhCQXhmVW0zaW5JaHdIZVZkZlhtTzdjamtlVHNwblUxNkF1TXBjY0w1V3VQYlJtVUplbXRZT0lCem1GamFPQUtFOFN3X2JXZVpYNWFROXZaa2NwbGJEbXA4RjRrZw?oc=5,2025-04-17 12:59:42,nation.com.pk,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQdmFvcklPQXI3eENGNHNKeld1bUN4VlVXWTFrYTZqa1hvckRSN0Z5T2JubTl1SVJoVlBuWm80X21XVEFWSnpuSlgwQmVuU2hfdXo5OGx2VnBXcHJldWtsWTVZRm9NSWhkOGZBSEp4aVNFRkZRZ2lXV2lhQ1ZwTUFuQWpZSHZ0WEd1NHZZaUxzTHpUQXZOWF9wX1FCMVZ0Z3VfcGfSAbIBQVVfeXFMUHpDQmlabnpZZHluZlJMaXVnUmUwOHFXV29qNjM5MXU1ZlRDdmMzOVBBZlNabGpPSTlfTzVtWThYSzdscFpjQzdCdTl2RkhyQ1hvNDhhelhCQXhmVW0zaW5JaHdIZVZkZlhtTzdjamtlVHNwblUxNkF1TXBjY0w1V3VQYlJtVUplbXRZT0lCem1GamFPQUtFOFN3X2JXZVpYNWFROXZaa2NwbGJEbXA4RjRrZw?oc=5"" target=""_blank"">Met Office warns of heatwave, temperatures to hit 48°C in Sindh</a>&nbsp;&nbsp;<font color=""#6f6f6f"">nation.com.pk</font>",Disaster,en
"NDMA issues downpour, hailstorm alert - The News International",https://news.google.com/rss/articles/CBMigwFBVV95cUxOTHJpZGlpaThka0NFdWxoY3dWR0dQV3V4XzJLNk80Rm1TMFNKMDAtTkxtOWRNNzBHN0lrRjgtN29EUHktLVF4ZWpXSTR3aFYzcDV5NVFDMVc0dl9SaXlqUlBMcXZ3NThWdmMydWJpZ3EyZnY0cXkyUTlSem50SW85d2FzMNIBgAFBVV95cUxPams1Z1hHcVhtLXdZNmRRczNhclZpNi1PVmRwMVdPVm5qVVpuTkotbUFzZHBucnh0eWFkQzhMX0t6VjRyRGJPdlAxZWVtSkVLS1NlWkJjUGh3NXhtYi1Na29XWFNKdml2Mm1IY2NqV0k3OWlKanhDeF9ScTdoQ1BjTw?oc=5,2025-04-18 05:38:45,The News International,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOTHJpZGlpaThka0NFdWxoY3dWR0dQV3V4XzJLNk80Rm1TMFNKMDAtTkxtOWRNNzBHN0lrRjgtN29EUHktLVF4ZWpXSTR3aFYzcDV5NVFDMVc0dl9SaXlqUlBMcXZ3NThWdmMydWJpZ3EyZnY0cXkyUTlSem50SW85d2FzMNIBgAFBVV95cUxPams1Z1hHcVhtLXdZNmRRczNhclZpNi1PVmRwMVdPVm5qVVpuTkotbUFzZHBucnh0eWFkQzhMX0t6VjRyRGJPdlAxZWVtSkVLS1NlWkJjUGh3NXhtYi1Na29XWFNKdml2Mm1IY2NqV0k3OWlKanhDeF9ScTdoQ1BjTw?oc=5"" target=""_blank"">NDMA issues downpour, hailstorm alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The News International</font>",Disaster,en
Paying the price - Dawn,https://news.google.com/rss/articles/CBMiX0FVX3lxTE9TRkxIN0RISVNxNjhjTTdTaWxXY1hBQkRrOFh5VlZnYUtzRzlETnNaOHNxblcwZTRadlY4OFo0MTl5NUxJV1RRbFV2dm1wZW5PbjB0TkRKXzFhUmtZT2930gFOQVVfeXFMUHFXb3NYSjVZcXVzcFBHYzBKLWFOemRxSEstSUJrSlNXU0FmZWZ0dHE3cHMxODhKaERGc0JlWHVBNk1rVDZWQXh0eE1pazFR?oc=5,2025-04-18 07:19:00,Dawn,"<a href=""https://news.google.com/rss/articles/CBMiX0FVX3lxTE9TRkxIN0RISVNxNjhjTTdTaWxXY1hBQkRrOFh5VlZnYUtzRzlETnNaOHNxblcwZTRadlY4OFo0MTl5NUxJV1RRbFV2dm1wZW5PbjB0TkRKXzFhUmtZT2930gFOQVVfeXFMUHFXb3NYSjVZcXVzcFBHYzBKLWFOemRxSEstSUJrSlNXU0FmZWZ0dHE3cHMxODhKaERGc0JlWHVBNk1rVDZWQXh0eE1pazFR?oc=5"" target=""_blank"">Paying the price</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Dawn</font>",Disaster,en
WATCH: Umar Gul captures aftermath of Islamabad hailstorm - ARY News,https://news.google.com/rss/articles/CBMifkFVX3lxTE8xaE9rY0RoVnFhcFNGam50Z0Y4LTJVSjkyTDZhTjY5UG1zOW53Z0hRV0RyVzkwVXBZVGpHVVdzOFZleDRaTVBESXF6RUswTi1haS0tUkpXV01idGwxRHZVWllJRzV1U19hbU81S3Z6NVFRRjhuSFhmanVoOE85QdIBgwFBVV95cUxNSDF2SnlvWC13bjhROExrcHJ0MDh4UXltcjFRTzlZNFJLMTFhQ0ZXQ2tXOTZwT2RoanZUNkZnb2xwTE44ZUZMZXludHlpcGNsZ090N1NYdlBvbFp4UnFKaW9ZcU44a25RNS0taDhLUF92Mk01aTh0QkVOckttbGVjdzkwdw?oc=5,2025-04-17 18:06:12,ARY News,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE8xaE9rY0RoVnFhcFNGam50Z0Y4LTJVSjkyTDZhTjY5UG1zOW53Z0hRV0RyVzkwVXBZVGpHVVdzOFZleDRaTVBESXF6RUswTi1haS0tUkpXV01idGwxRHZVWllJRzV1U19hbU81S3Z6NVFRRjhuSFhmanVoOE85QdIBgwFBVV95cUxNSDF2SnlvWC13bjhROExrcHJ0MDh4UXltcjFRTzlZNFJLMTFhQ0ZXQ2tXOTZwT2RoanZUNkZnb2xwTE44ZUZMZXludHlpcGNsZ090N1NYdlBvbFp4UnFKaW9ZcU44a25RNS0taDhLUF92Mk01aTh0QkVOckttbGVjdzkwdw?oc=5"" target=""_blank"">WATCH: Umar Gul captures aftermath of Islamabad hailstorm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ARY News</font>",Disaster,en
"Weather alert: NDMA warns of severe weather conditions in Punjab, Islamabad - Daily Ausaf",https://news.google.com/rss/articles/CBMirAFBVV95cUxPbGI4YXhpWnA0RWhSQXkwaHVwai13M3JTWFUyVkY2V3VkclhSM2ZRYzBUTUZGLXc3cnZsTTREelk0cWxIUXF5TWxQcVlnZjBhTngyZjZDRVhnbi1ESnAyX2dHMFczQ2lyQnlmUTRwSTduQ0paUWg4X1Z1TklWcEwzWGJzbXdnYVBnWndId0l3eXRWX1RaRzRHbmVLTUxEUWZPeU82cUt5TFFBbzFU0gGyAUFVX3lxTE95aXg2bW5hZnRjNjVwUHV3MmllbVJIb1RNSFZSUlUycWlGNlRfOER1SWpGUDRVNGdzcDVkSUk0RnFXVUVLMkFvd2MwZy1xUnFBOC1PZTVBV3pCazNDVldUUEJWYm9COHV5NkRHT0dDU3RxWkRHNWc1RlhNb291Z3JtVWVLRW9MeWRxeENjU1R1dDFkLXBxV0xfMkJaSElMaVJmcTNxb0MtTDlITkhXQm1paVE?oc=5,2025-04-17 18:54:23,Daily Ausaf,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxPbGI4YXhpWnA0RWhSQXkwaHVwai13M3JTWFUyVkY2V3VkclhSM2ZRYzBUTUZGLXc3cnZsTTREelk0cWxIUXF5TWxQcVlnZjBhTngyZjZDRVhnbi1ESnAyX2dHMFczQ2lyQnlmUTRwSTduQ0paUWg4X1Z1TklWcEwzWGJzbXdnYVBnWndId0l3eXRWX1RaRzRHbmVLTUxEUWZPeU82cUt5TFFBbzFU0gGyAUFVX3lxTE95aXg2bW5hZnRjNjVwUHV3MmllbVJIb1RNSFZSUlUycWlGNlRfOER1SWpGUDRVNGdzcDVkSUk0RnFXVUVLMkFvd2MwZy1xUnFBOC1PZTVBV3pCazNDVldUUEJWYm9COHV5NkRHT0dDU3RxWkRHNWc1RlhNb291Z3JtVWVLRW9MeWRxeENjU1R1dDFkLXBxV0xfMkJaSElMaVJmcTNxb0MtTDlITkhXQm1paVE?oc=5"" target=""_blank"">Weather alert: NDMA warns of severe weather conditions in Punjab, Islamabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Ausaf</font>",Disaster,en
Thunderstorms may continue in Punjab till April 20 - BOL News,https://news.google.com/rss/articles/CBMilAFBVV95cUxPLXhOelNYdWd4UW5UWFV3OGtRMHV2dGlpbmlRYUVyS0M3RnVVM2w3NU4wOTNlVU1tUUt1TnNCQjBRaTJHd1JIT3pIWGZHUFVNNjVXNTEwTHdxTzBjS1JuSl90R2puZ2tmOEgtQXdNVTlKQnVQQkZYM3BJN3FoTnR5aEt3cHRjdUVDMGI1YkFJWnFxSnFf0gGaAUFVX3lxTE9iMUJsa0VPNU8xZXkwSVJaeWJ6ZjFKZXRobDM3VFZhbjM2MEYxUmxXTGp1bGJXT3d1RDhIZnZ4RVEtWFI0TXlJWU41d2hBX2JJdHFybExmaXZXOGJ5QmZtSDJVRlNXTzhLZUxteUhYMk5EMEVJY04wdEdzc3lxck9jOElSbGROSUI1RmZkc195MWR5UVQwTTFKMlE?oc=5,2025-04-17 23:14:07,BOL News,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxPLXhOelNYdWd4UW5UWFV3OGtRMHV2dGlpbmlRYUVyS0M3RnVVM2w3NU4wOTNlVU1tUUt1TnNCQjBRaTJHd1JIT3pIWGZHUFVNNjVXNTEwTHdxTzBjS1JuSl90R2puZ2tmOEgtQXdNVTlKQnVQQkZYM3BJN3FoTnR5aEt3cHRjdUVDMGI1YkFJWnFxSnFf0gGaAUFVX3lxTE9iMUJsa0VPNU8xZXkwSVJaeWJ6ZjFKZXRobDM3VFZhbjM2MEYxUmxXTGp1bGJXT3d1RDhIZnZ4RVEtWFI0TXlJWU41d2hBX2JJdHFybExmaXZXOGJ5QmZtSDJVRlNXTzhLZUxteUhYMk5EMEVJY04wdEdzc3lxck9jOElSbGROSUI1RmZkc195MWR5UVQwTTFKMlE?oc=5"" target=""_blank"">Thunderstorms may continue in Punjab till April 20</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BOL News</font>",Disaster,en
"Pakistan On High Alert As Heavy Rain, Storms Forecast This Weekend - WE News English",https://news.google.com/rss/articles/CBMiwgFBVV95cUxNYlRIdV83bGF3Tlo4b3FlYlJ5WDJ4T040SmM4RWRsYWZwVlN3Mk1XWnFPY0JMb1hWN0I2Y013aWJiWngteE9CYVNsVzFmdENtNS1wY0k4YUszQVVwZzc2b2tINE1xTGRLa09xeWdJdTlxYmVfbHVRSWhSSnpzQkcxbnFURk1BLUx5RmEwQUdmS2dmY3NZZjk4Q2V0YjRPd0VrY3daU011azlkaFI3NWtyN28ybXBFQ2NOTlNFWVRBUUk5QQ?oc=5,2025-04-17 23:49:28,WE News English,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxNYlRIdV83bGF3Tlo4b3FlYlJ5WDJ4T040SmM4RWRsYWZwVlN3Mk1XWnFPY0JMb1hWN0I2Y013aWJiWngteE9CYVNsVzFmdENtNS1wY0k4YUszQVVwZzc2b2tINE1xTGRLa09xeWdJdTlxYmVfbHVRSWhSSnpzQkcxbnFURk1BLUx5RmEwQUdmS2dmY3NZZjk4Q2V0YjRPd0VrY3daU011azlkaFI3NWtyN28ybXBFQ2NOTlNFWVRBUUk5QQ?oc=5"" target=""_blank"">Pakistan On High Alert As Heavy Rain, Storms Forecast This Weekend</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WE News English</font>",Disaster,en
"Punjab prepares for more thunderstorms through April 20, PDMA declares alert - Minute Mirror",https://news.google.com/rss/articles/CBMisAFBVV95cUxObFNmemJ1N01IX3c3Sm0xX0NVUFUyVEFkb2ZBcVZ2YU1MVVRhbHBrOG1UOUpWendVdVN0S2RSTWNKSi04Rjc4Tzhaa0NWR0h4ZklOMVNYQWs1MU5ITHlOMDJwdk9CUEU1U1kxbUR5a2hoS05QUFhxc3U0MFdIUHZEcUpFZTFfRThocUd6ZExjVjc5SDBCdzJvTjZzNXN6S1ZwSlVadV9KMUt2dXprdENRQg?oc=5,2025-04-17 21:00:40,Minute Mirror,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxObFNmemJ1N01IX3c3Sm0xX0NVUFUyVEFkb2ZBcVZ2YU1MVVRhbHBrOG1UOUpWendVdVN0S2RSTWNKSi04Rjc4Tzhaa0NWR0h4ZklOMVNYQWs1MU5ITHlOMDJwdk9CUEU1U1kxbUR5a2hoS05QUFhxc3U0MFdIUHZEcUpFZTFfRThocUd6ZExjVjc5SDBCdzJvTjZzNXN6S1ZwSlVadV9KMUt2dXprdENRQg?oc=5"" target=""_blank"">Punjab prepares for more thunderstorms through April 20, PDMA declares alert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Minute Mirror</font>",Disaster,en
‘This was really scary’ – Umar Gul shares latest video of Islamabad hailstorm - Daily Pakistan,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQRGctWEw4MWJDWmRuRnFsMEFyNFQxdDZyang3TTBycG1oYXc1anJlOVhxd1ZQOFVjQkUyTjltemNRUXp1NzBzQUxBaWplWGlHZ1VsOFgtSGtXdzJyWXhkeklWTFBYendUbzlqckh3Z1Y4UjR4SURnLTR0Y3pROEJlTi1MUGhCdXdwTm1uRkx5aEZ6UEZSaVhLX2dablRUN3NYSGRZQVotNGdZTm10dGJNQU1haGpyTnI1?oc=5,2025-04-17 15:41:23,Daily Pakistan,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQRGctWEw4MWJDWmRuRnFsMEFyNFQxdDZyang3TTBycG1oYXc1anJlOVhxd1ZQOFVjQkUyTjltemNRUXp1NzBzQUxBaWplWGlHZ1VsOFgtSGtXdzJyWXhkeklWTFBYendUbzlqckh3Z1Y4UjR4SURnLTR0Y3pROEJlTi1MUGhCdXdwTm1uRkx5aEZ6UEZSaVhLX2dablRUN3NYSGRZQVotNGdZTm10dGJNQU1haGpyTnI1?oc=5"" target=""_blank"">‘This was really scary’ – Umar Gul shares latest video of Islamabad hailstorm</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Pakistan</font>",Disaster,en
"Weather Alert: Hailstorms, Thunderstorms Forecast for Islamabad - Pkrevenue.com",https://news.google.com/rss/articles/CBMijAFBVV95cUxNaWtZQmlOOXJSNnhPeS1qZWhmNm5KMlEzZ0JULWI0b2FlV1U0dUktWmJwR2U0REJmclBEOE1ob3hTS01KZGpkLUsxT05PNW1BMWdyWTlMREh2U1ZJYTk4RGUyUzVNNzBKMGUwU2lQVlVJNGcwZlJhaW1KVkh1R0otbGJEa3gzRU1TWXRRWdIBjAFBVV95cUxNaWtZQmlOOXJSNnhPeS1qZWhmNm5KMlEzZ0JULWI0b2FlV1U0dUktWmJwR2U0REJmclBEOE1ob3hTS01KZGpkLUsxT05PNW1BMWdyWTlMREh2U1ZJYTk4RGUyUzVNNzBKMGUwU2lQVlVJNGcwZlJhaW1KVkh1R0otbGJEa3gzRU1TWXRRWQ?oc=5,2025-04-17 20:13:42,Pkrevenue.com,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNaWtZQmlOOXJSNnhPeS1qZWhmNm5KMlEzZ0JULWI0b2FlV1U0dUktWmJwR2U0REJmclBEOE1ob3hTS01KZGpkLUsxT05PNW1BMWdyWTlMREh2U1ZJYTk4RGUyUzVNNzBKMGUwU2lQVlVJNGcwZlJhaW1KVkh1R0otbGJEa3gzRU1TWXRRWdIBjAFBVV95cUxNaWtZQmlOOXJSNnhPeS1qZWhmNm5KMlEzZ0JULWI0b2FlV1U0dUktWmJwR2U0REJmclBEOE1ob3hTS01KZGpkLUsxT05PNW1BMWdyWTlMREh2U1ZJYTk4RGUyUzVNNzBKMGUwU2lQVlVJNGcwZlJhaW1KVkh1R0otbGJEa3gzRU1TWXRRWQ?oc=5"" target=""_blank"">Weather Alert: Hailstorms, Thunderstorms Forecast for Islamabad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pkrevenue.com</font>",Disaster,en
Is more hail expected in Islamabad tomorrow? - MM News,https://news.google.com/rss/articles/CBMib0FVX3lxTFB0VXBTdThVOGp1NW9Ia1R0RXBFTWdGcjlpam9mNmJBZHcwcmlHc3pfUUNfdjY4VXJ6RHZLanJ1elg4NkszQUhIUnhqdFJaMmNpRGhacWFRWHlUdlk0NUVhU3lWVTZHc3E1ZTFVNXhiMA?oc=5,2025-04-18 00:14:05,MM News,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTFB0VXBTdThVOGp1NW9Ia1R0RXBFTWdGcjlpam9mNmJBZHcwcmlHc3pfUUNfdjY4VXJ6RHZLanJ1elg4NkszQUhIUnhqdFJaMmNpRGhacWFRWHlUdlk0NUVhU3lWVTZHc3E1ZTFVNXhiMA?oc=5"" target=""_blank"">Is more hail expected in Islamabad tomorrow?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MM News</font>",Disaster,en
